datetime,open,high,low,close,volume
2026-01-27T18:00:00+00:00,5989.11,5991.129999999999,5985.11,5990.119999999999,164.14486391571555
2026-01-27T18:30:00+00:00,5990.119999999999,5993.129999999999,5989.11,5992.129999999999,125.47864077669902
2026-01-27T19:00:00+00:00,5992.129999999999,5997.129999999999,5991.11,5997.11,111
2026-01-27T19:30:00+00:00,5997.11,5999.119999999999,5995.11,5996.129999999999,80.28645289137093
2026-01-27T20:00:00+00:00,5996.129999999999,6000.619999999999,5995.11,5995.119999999999,86
2026-01-27T20:30:00+00:00,5995.119999999999,5996.129999999999,5978.129999999999,5983.169999999999,254.27856025039125
2026-01-28T07:00:00+00:00,5983.169999999999,6035.329999999999,5982.669999999999,6028.329999999999,338.6771844660194
2026-01-28T07:30:00+00:00,6028.329999999999,6028.329999999999,6017.839999999999,6019.849999999999,300
2026-01-28T08:00:00+00:00,6019.849999999999,6023.329999999999,6001.829999999999,6004.839999999999,1523
2026-01-28T08:30:00+00:00,6004.839999999999,6007.839999999999,5981.829999999999,5984.829999999999,636
2026-01-28T09:00:00+00:00,5984.829999999999,5990.849999999999,5981.339999999999,5985.339999999999,567
2026-01-28T09:30:00+00:00,5985.339999999999,5989.849999999999,5981.849999999999,5984.329999999999,350
2026-01-28T10:00:00+00:00,5984.329999999999,5991.839999999999,5978.829999999999,5989.849999999999,303.7586206896552
2026-01-28T10:30:00+00:00,5989.849999999999,5995.829999999999,5987.349999999999,5994.829999999999,305
2026-01-28T11:00:00+00:00,5994.829999999999,5997.849999999999,5991.829999999999,5992.839999999999,360
2026-01-28T11:30:00+00:00,5992.839999999999,5996.839999999999,5988.829999999999,5989.839999999999,295
2026-01-28T12:00:00+00:00,5989.839999999999,5991.849999999999,5970.829999999999,5973.349999999999,846
2026-01-28T12:30:00+00:00,5973.349999999999,5974.839999999999,5956.829999999999,5957.829999999999,441
2026-01-28T13:00:00+00:00,5957.829999999999,5968.829999999999,5955.329999999999,5957.829999999999,480
2026-01-28T13:30:00+00:00,5957.829999999999,5970.349999999999,5956.829999999999,5963.349999999999,483
2026-01-28T14:00:00+00:00,5963.349999999999,5967.839999999999,5954.829999999999,5959.339999999999,703
2026-01-28T14:30:00+00:00,5959.339999999999,5959.339999999999,5940.829999999999,5941.829999999999,1676
2026-01-28T15:00:00+00:00,5941.829999999999,5953.839999999999,5938.349999999999,5938.349999999999,1401
2026-01-28T15:30:00+00:00,5938.349999999999,5944.849999999999,5931.829999999999,5936.339999999999,601
2026-01-28T16:00:00+00:00,5936.339999999999,5945.849999999999,5933.849999999999,5939.839999999999,440.84837545126356
2026-01-28T16:30:00+00:00,5939.839999999999,5940.829999999999,5922.829999999999,5923.839999999999,399
2026-01-28T17:00:00+00:00,5923.839999999999,5937.839999999999,5923.839999999999,5933.849999999999,215.83475588938205
2026-01-28T17:30:00+00:00,5933.849999999999,5936.849999999999,5930.829999999999,5930.829999999999,199.83950177935944
2026-01-28T18:00:00+00:00,5930.829999999999,5938.849999999999,5929.829999999999,5936.839999999999,138
